latitude,longitude,brightness,frp,frp_category,acq_date
37.4587,-92.6375,311.9,10.0,1,2024-09-09
37.825,-92.9016,322.0,20.6,2,2024-09-09
37.8413,-93.0164,322.9,18.2,1,2024-09-09
38.6395,-93.3056,319.3,12.5,1,2024-09-09
38.6374,-93.3181,317.4,10.4,1,2024-09-09
39.1775,-91.541,315.0,9.2,1,2024-09-09
40.1092,-94.5625,309.1,5.6,1,2024-09-09
36.6121,-89.8021,314.4,15.7,1,2024-09-10
39.1725,-91.5419,308.2,11.1,1,2024-09-10
37.039,-90.0194,312.8,69.8,3,2024-09-10
37.0382,-90.0243,313.6,80.1,3,2024-09-10
36.6382,-91.5307,308.8,36.5,2,2024-09-10
36.6468,-91.5324,309.5,44.8,2,2024-09-10
36.5465,-89.6459,322.2,63.0,3,2024-09-10
37.4688,-91.3573,314.5,33.6,2,2024-09-10
36.0701,-90.0167,329.3,18.8,1,2024-09-11
36.074,-89.847,350.3,54.9,3,2024-09-11
36.0755,-89.8579,344.3,42.7,2,2024-09-11
36.0828,-89.8452,370.6,111.9,3,2024-09-11
36.0844,-89.8561,374.3,125.1,3,2024-09-11
36.1751,-89.9103,358.3,75.1,3,2024-09-11
36.1839,-89.9085,326.0,15.8,1,2024-09-11
36.5676,-89.6738,319.4,8.5,1,2024-09-11
36.5244,-89.7006,323.5,11.7,1,2024-09-11
36.5171,-89.7134,337.6,29.9,2,2024-09-11
36.5718,-90.4578,317.3,9.6,1,2024-09-11
36.5703,-90.4465,317.8,10.1,1,2024-09-11
36.3325,-89.9109,337.8,31.0,2,2024-09-11
36.331,-89.8999,339.8,34.3,2,2024-09-11
36.2096,-89.9533,362.1,85.0,3,2024-09-11
36.2081,-89.9423,386.7,178.0,3,2024-09-11
36.2018,-89.9726,332.2,22.8,2,2024-09-11
36.2003,-89.9616,326.9,16.2,1,2024-09-11
36.1855,-89.9195,324.9,14.3,1,2024-09-11
36.6271,-89.6329,317.2,7.0,1,2024-09-11
36.7736,-90.3123,311.9,4.5,1,2024-09-11
36.7441,-89.6811,324.2,13.7,1,2024-09-11
36.7938,-90.0474,317.4,7.4,1,2024-09-11
37.1423,-91.9428,309.6,6.5,1,2024-09-11
36.9025,-89.6991,316.8,7.6,1,2024-09-11
36.9163,-89.7237,312.7,4.2,1,2024-09-11
36.962,-89.7256,326.1,16.2,1,2024-09-11
36.9708,-89.7238,333.1,24.9,2,2024-09-11
36.9724,-89.7349,339.1,34.5,2,2024-09-11
36.9499,-89.3764,385.2,167.5,3,2024-09-11
36.9514,-89.3874,378.9,140.3,3,2024-09-11
37.2884,-91.9908,308.7,5.5,1,2024-09-11
37.1148,-89.6928,320.5,10.6,1,2024-09-11
36.1766,-89.9213,370.8,112.6,3,2024-09-11
36.1798,-89.8078,327.6,32.1,2,2024-09-11
36.1825,-89.7931,357.0,115.8,3,2024-09-11
36.0387,-90.0599,331.5,53.3,3,2024-09-11
36.0166,-90.0055,319.3,25.6,2,2024-09-11
36.0643,-89.7525,337.1,49.5,2,2024-09-11
36.067,-89.7379,345.5,72.1,3,2024-09-11
36.0084,-90.0138,311.3,15.4,1,2024-09-11
36.0112,-89.9986,318.2,23.6,2,2024-09-11
36.0576,-89.7452,328.8,31.8,2,2024-09-11
36.8275,-90.0677,343.5,66.6,3,2024-09-11
36.9779,-89.2331,353.9,85.6,3,2024-09-11
36.9683,-89.2304,320.6,14.5,1,2024-09-11
36.8306,-89.8216,332.1,33.4,2,2024-09-11
36.7941,-89.6849,317.7,10.3,1,2024-09-11
36.7241,-89.7249,359.4,115.7,3,2024-09-11
36.7268,-89.7106,339.0,50.9,3,2024-09-11
37.4638,-92.0544,308.1,20.4,2,2024-09-11
36.8247,-90.0826,342.1,62.7,3,2024-09-11
36.9755,-89.2466,377.6,186.4,3,2024-09-11
40.1078,-94.5786,311.3,16.8,1,2024-09-11
40.1083,-94.5622,317.0,11.2,1,2024-09-12
38.4096,-90.8753,310.2,6.3,1,2024-09-14
37.6429,-92.8958,311.5,7.2,1,2024-09-14
37.641,-92.9073,312.2,7.5,1,2024-09-14
38.7834,-93.4914,317.5,7.6,1,2024-09-14
37.438,-92.057,300.3,4.6,1,2024-09-15
39.7096,-94.5489,301.6,5.1,1,2024-09-15
37.6367,-90.2361,313.1,8.6,1,2024-09-16
38.2326,-92.005,301.2,7.1,1,2024-09-17
39.7881,-93.0587,311.2,9.7,1,2024-09-17
40.3074,-92.8753,317.4,16.4,1,2024-09-17
39.588,-93.3485,314.8,9.6,1,2024-09-17
36.975,-89.5842,327.6,50.2,3,2024-09-18
36.9796,-89.5626,344.7,121.7,3,2024-09-18
36.9678,-89.5587,347.6,138.8,3,2024-09-18
36.8619,-89.3468,333.9,58.7,3,2024-09-19
36.8605,-89.334,315.5,13.5,1,2024-09-19
37.0823,-92.1333,311.3,8.9,1,2024-09-19
36.8641,-89.3526,327.0,38.3,2,2024-09-19
36.8908,-89.4795,324.2,14.6,1,2024-09-19
36.6584,-92.5446,313.6,5.2,1,2024-09-19
36.6671,-92.5466,321.9,12.9,1,2024-09-19
38.2239,-92.0124,312.2,7.9,1,2024-09-19
37.5424,-92.1666,307.5,7.0,1,2024-09-20
36.7581,-89.1645,335.7,99.9,3,2024-09-20
36.798,-89.3822,313.3,37.3,2,2024-09-20
36.8056,-89.3813,313.1,36.6,2,2024-09-20
36.8495,-89.4466,339.3,243.1,3,2024-09-20
36.8677,-89.4174,319.4,66.2,3,2024-09-20
36.8574,-89.4571,334.0,184.3,3,2024-09-20
37.0338,-89.401,327.0,122.1,3,2024-09-20
37.0238,-89.4404,318.7,61.8,3,2024-09-20
40.4438,-94.5627,304.3,29.1,2,2024-09-21
40.4482,-94.5686,301.0,21.2,2,2024-09-21
36.5661,-94.2483,309.6,9.7,1,2024-09-24
38.0336,-93.4654,306.2,9.5,1,2024-09-25
37.0112,-89.7802,317.9,63.2,3,2024-09-25
37.0314,-89.753,328.8,132.2,3,2024-09-25
37.0226,-89.7886,321.4,86.5,3,2024-09-25
36.9305,-89.1372,309.0,31.7,2,2024-09-25
36.9225,-89.1702,313.6,49.4,2,2024-09-25
37.0199,-89.7445,319.9,71.8,3,2024-09-25
37.0346,-89.7503,315.2,45.9,2,2024-09-25
36.7943,-90.0988,305.3,3.3,1,2024-09-26
37.1866,-92.4295,306.7,5.2,1,2024-09-26
37.5685,-93.1866,305.8,3.0,1,2024-09-26
36.9986,-89.3574,315.2,10.7,1,2024-09-26
37.003,-89.3504,319.6,14.3,1,2024-09-26
37.0051,-89.3629,328.2,26.1,2,2024-09-26
38.1971,-91.9937,312.4,8.0,1,2024-09-26
38.2266,-92.01,309.2,5.9,1,2024-09-26
36.8987,-89.7242,334.7,30.4,2,2024-09-26
36.5237,-90.5727,318.7,13.2,1,2024-09-26
36.8666,-89.2098,328.5,20.9,2,2024-09-26
36.865,-89.2207,327.0,19.9,1,2024-09-26
36.8754,-89.2118,339.2,36.6,2,2024-09-26
36.8737,-89.2228,328.1,21.6,2,2024-09-26
36.8649,-89.6417,351.2,59.9,3,2024-09-26
36.9004,-89.7131,326.8,19.9,1,2024-09-26
36.9529,-89.6685,312.8,5.5,1,2024-09-26
37.0098,-90.0232,326.2,21.8,2,2024-09-26
37.0081,-90.0344,374.0,132.0,3,2024-09-26
37.0063,-90.0456,335.0,33.9,2,2024-09-26
37.101,-89.9702,319.1,12.9,1,2024-09-26
37.1099,-89.9723,319.3,13.6,1,2024-09-26
38.5394,-92.9574,311.6,10.8,1,2024-09-26
38.0798,-92.0673,312.5,14.9,1,2024-09-27
37.6889,-94.1631,309.5,5.9,1,2024-09-29
38.8221,-92.8451,312.4,6.5,1,2024-09-29
38.9662,-91.3688,304.5,3.8,1,2024-10-01
37.4479,-91.8631,305.5,5.8,1,2024-10-01
37.4462,-91.8517,313.0,11.1,1,2024-10-01
38.5229,-92.2244,313.4,10.8,1,2024-10-01
38.8543,-92.9109,306.6,4.7,1,2024-10-01
38.8527,-92.8997,304.2,3.5,1,2024-10-01
37.235,-93.4105,305.1,3.1,1,2024-10-01
36.884,-89.8573,312.3,7.4,1,2024-10-01
37.4378,-91.8591,305.9,5.2,1,2024-10-01
37.6788,-94.1621,305.9,4.5,1,2024-10-01
38.5209,-92.2306,309.7,7.3,1,2024-10-01
39.7984,-94.3924,307.9,8.0,1,2024-10-01
38.0142,-94.2445,315.3,44.2,2,2024-10-02
38.0083,-94.2179,316.5,46.9,2,2024-10-02
37.7817,-93.5387,324.6,90.0,3,2024-10-02
37.7748,-93.5092,320.4,70.7,3,2024-10-02
37.7778,-93.5466,316.1,53.8,3,2024-10-02
37.7711,-93.5172,327.0,102.7,3,2024-10-02
37.7883,-93.4187,314.7,19.8,1,2024-10-02
38.4155,-93.7128,310.2,10.1,1,2024-10-03
38.467,-92.9143,313.6,12.8,1,2024-10-03
38.4744,-92.907,310.6,9.3,1,2024-10-03
38.476,-92.9223,312.0,11.1,1,2024-10-03
38.8391,-92.0378,310.4,9.8,1,2024-10-03
38.8376,-92.0238,307.5,6.7,1,2024-10-03
38.8367,-92.0307,314.8,14.2,1,2024-10-03
38.9217,-92.2409,316.1,15.6,1,2024-10-03
38.0197,-91.9874,307.0,5.5,1,2024-10-03
38.0294,-91.9857,313.9,12.4,1,2024-10-03
36.8324,-92.7424,308.9,6.8,1,2024-10-03
36.5429,-89.606,309.9,5.2,1,2024-10-03
37.0744,-89.8514,307.7,5.4,1,2024-10-03
37.0118,-90.0286,317.1,17.6,1,2024-10-03
37.0089,-90.0438,310.8,9.3,1,2024-10-03
37.0191,-90.0469,318.9,19.8,1,2024-10-03
37.748,-94.3473,317.6,31.1,2,2024-10-03
37.7435,-94.3502,316.7,28.2,2,2024-10-03
38.4643,-92.9192,310.6,10.4,1,2024-10-03
38.3423,-93.1787,309.9,20.2,2,2024-10-04
38.4705,-93.0131,309.4,9.5,1,2024-10-04
37.442,-94.2147,313.5,8.3,1,2024-10-04
36.794,-92.0242,312.2,9.0,1,2024-10-04
37.8083,-90.4589,312.7,12.5,1,2024-10-04
37.0848,-90.047,325.8,31.7,2,2024-10-04
37.083,-90.064,318.4,18.1,1,2024-10-04
37.3698,-92.1412,311.9,8.1,1,2024-10-04
37.1817,-93.6486,319.5,9.4,1,2024-10-04
37.8338,-91.7375,311.7,7.7,1,2024-10-04
38.476,-93.019,310.7,5.0,1,2024-10-04
37.7776,-94.2352,310.2,11.5,1,2024-10-05
37.0207,-90.0446,315.1,33.4,2,2024-10-05
37.0263,-90.0512,312.4,25.5,2,2024-10-05
37.0329,-90.0231,313.0,26.1,2,2024-10-05
40.4573,-95.6234,315.0,51.6,3,2024-10-05
40.459,-95.6327,316.5,63.0,3,2024-10-05
38.6723,-94.0251,312.0,5.5,1,2024-10-06
36.7825,-90.0549,326.1,16.8,1,2024-10-06
36.781,-90.0659,347.7,50.6,3,2024-10-06
37.4236,-91.7905,316.8,11.9,1,2024-10-06
37.4219,-91.8016,310.8,6.9,1,2024-10-06
37.3789,-92.1387,316.7,11.9,1,2024-10-06
37.3772,-92.15,307.0,4.2,1,2024-10-06
39.7752,-91.9295,335.6,31.3,2,2024-10-06
39.7839,-91.9317,321.9,15.0,1,2024-10-06
40.2916,-92.6889,337.5,35.9,2,2024-10-06
39.4555,-91.9047,302.1,24.7,2,2024-10-07
37.4293,-91.7849,300.4,3.6,1,2024-10-08
37.4308,-91.7968,303.7,5.4,1,2024-10-08
37.6905,-93.859,308.0,9.7,1,2024-10-08
37.6921,-93.8735,302.9,5.0,1,2024-10-08
39.7942,-94.105,306.9,8.1,1,2024-10-08
37.4985,-94.2413,306.9,6.9,1,2024-10-08
37.4969,-94.2261,319.9,22.7,2,2024-10-08
36.8923,-89.5557,309.2,4.2,1,2024-10-08
37.2875,-93.5192,317.5,17.5,1,2024-10-08
36.7954,-90.0974,303.5,2.7,1,2024-10-08
36.6518,-90.3798,351.3,91.2,3,2024-10-08
36.6492,-90.3941,317.0,15.0,1,2024-10-08
36.6644,-90.3683,319.8,18.7,1,2024-10-08
36.6618,-90.3826,380.8,231.3,3,2024-10-08
36.8828,-89.5625,313.6,7.9,1,2024-10-08
37.0042,-89.8161,312.0,6.8,1,2024-10-08
37.0018,-89.8295,317.0,13.0,1,2024-10-08
37.0138,-89.8188,317.6,13.7,1,2024-10-08
37.0114,-89.8321,331.5,35.1,2,2024-10-08
37.4241,-91.7978,303.4,7.6,1,2024-10-08
38.075,-94.4394,309.5,16.4,1,2024-10-08
36.6647,-90.3662,309.3,25.8,2,2024-10-09
37.832,-93.0187,316.7,27.2,2,2024-10-09
37.832,-93.0252,316.1,11.4,1,2024-10-09
38.2076,-93.7223,330.8,29.2,2,2024-10-09
38.206,-93.7351,312.1,5.7,1,2024-10-09
37.1645,-90.1049,305.6,8.4,1,2024-10-10
36.7909,-90.05,323.7,59.4,3,2024-10-10
36.7853,-90.0752,316.2,32.7,2,2024-10-10
39.4182,-94.1548,307.8,3.3,1,2024-10-11
36.7869,-89.7653,331.0,50.4,3,2024-10-11
36.5471,-90.6483,309.0,8.6,1,2024-10-11
36.8843,-94.2449,315.5,7.0,1,2024-10-11
38.0434,-93.9658,327.3,19.2,1,2024-10-11
38.0414,-93.9776,323.1,13.9,1,2024-10-11
38.0504,-93.9799,317.4,7.3,1,2024-10-11
39.1313,-93.6183,321.1,11.0,1,2024-10-11
39.417,-94.1561,318.0,9.8,1,2024-10-11
36.2128,-89.9529,331.0,215.5,3,2024-10-12
36.2002,-90.0014,320.2,105.1,3,2024-10-12
36.1973,-89.9493,316.6,76.0,3,2024-10-12
36.2139,-89.9562,327.8,179.2,3,2024-10-12
36.201,-90.0046,315.6,67.1,3,2024-10-12
40.5349,-93.2727,301.5,4.9,1,2024-10-13
36.7416,-89.7233,318.8,11.2,1,2024-10-13
36.8631,-89.787,310.4,4.3,1,2024-10-13
36.1953,-89.8762,315.5,8.5,1,2024-10-13
36.6231,-90.4583,313.5,8.4,1,2024-10-13
36.8043,-89.751,315.6,7.9,1,2024-10-13
36.8155,-89.7412,315.7,8.2,1,2024-10-13
36.8135,-89.7535,341.9,47.7,2,2024-10-13
37.0332,-90.0518,313.9,8.8,1,2024-10-13
36.6483,-93.5627,308.4,13.1,1,2024-10-13
36.1934,-89.9219,306.2,9.3,1,2024-10-14
36.2219,-89.917,314.2,15.5,1,2024-10-14
36.2202,-89.9282,313.0,14.5,1,2024-10-14
36.1952,-89.9106,326.8,28.5,2,2024-10-14
37.0686,-90.0643,303.9,32.3,2,2024-10-14
37.8988,-93.9887,302.3,10.2,1,2024-10-14
37.142,-91.9362,304.6,29.3,2,2024-10-14
36.3555,-89.6752,309.7,46.3,2,2024-10-14
36.3628,-89.678,309.0,44.0,2,2024-10-14
36.5215,-90.54,309.1,45.9,2,2024-10-14
36.5132,-90.5054,305.1,32.5,2,2024-10-14
36.0077,-89.9637,325.5,49.4,2,2024-10-14
35.9996,-89.9679,352.0,163.6,3,2024-10-14
36.1416,-89.951,320.6,38.2,2,2024-10-14
36.2197,-89.9451,308.9,11.6,1,2024-10-14
39.5481,-92.8554,302.0,6.7,1,2024-10-14
39.8115,-94.6213,307.2,8.1,1,2024-10-14
38.6641,-92.0383,301.7,9.8,1,2024-10-14
39.4917,-94.9522,300.0,25.0,2,2024-10-15
39.4872,-94.9543,301.1,29.3,2,2024-10-15
39.6737,-93.2899,301.9,5.5,1,2024-10-16
39.7953,-94.1037,304.7,6.3,1,2024-10-16
37.6944,-93.8658,307.1,9.3,1,2024-10-16
37.6852,-93.8682,301.1,4.9,1,2024-10-16
37.1419,-91.942,316.9,26.6,2,2024-10-16
36.7825,-90.311,300.7,8.8,1,2024-10-16
37.0227,-93.3072,302.9,5.8,1,2024-10-16
36.3153,-89.811,306.9,11.9,1,2024-10-16
36.3217,-89.8146,312.1,22.7,2,2024-10-16
36.0826,-89.9872,305.3,10.5,1,2024-10-16
36.0128,-90.0542,310.3,8.0,1,2024-10-16
36.0219,-90.056,335.1,37.2,2,2024-10-16
36.0525,-89.891,320.4,16.7,1,2024-10-16
36.1164,-89.958,306.5,4.5,1,2024-10-16
36.1486,-89.8534,307.1,5.2,1,2024-10-16
36.1471,-89.8655,309.6,6.8,1,2024-10-16
36.1597,-89.8992,309.7,6.8,1,2024-10-16
36.3173,-89.8235,309.0,6.3,1,2024-10-16
36.5921,-89.6037,308.3,5.9,1,2024-10-16
36.6015,-89.6055,317.2,14.9,1,2024-10-16
36.4995,-90.6309,307.8,6.0,1,2024-10-16
36.6294,-89.7313,319.0,17.0,1,2024-10-16
36.6639,-89.8393,338.0,42.8,2,2024-10-16
36.6624,-89.8516,326.5,24.0,2,2024-10-16
36.8258,-89.7047,321.1,18.5,1,2024-10-16
36.8352,-89.7064,333.2,35.3,2,2024-10-16
36.7913,-90.0646,315.1,11.5,1,2024-10-16
36.7898,-90.0767,309.8,6.7,1,2024-10-16
36.8446,-89.7082,316.7,13.1,1,2024-10-16
36.8005,-90.0664,312.0,8.1,1,2024-10-16
36.799,-90.0785,311.0,7.3,1,2024-10-16
36.904,-89.6938,322.1,19.4,1,2024-10-16
36.9185,-89.7032,319.8,17.7,1,2024-10-16
37.0944,-89.4808,323.7,23.3,2,2024-10-16
37.0928,-89.4938,359.1,102.7,3,2024-10-16
37.192,-89.5193,304.9,6.1,1,2024-10-16
37.141,-91.9441,301.8,4.9,1,2024-10-16
40.2413,-93.8013,306.9,6.2,1,2024-10-16
40.5224,-94.1415,319.9,16.9,1,2024-10-16
38.2452,-91.6361,308.0,7.9,1,2024-10-16
40.2326,-93.799,305.2,5.0,1,2024-10-16
36.0729,-89.9639,308.3,15.7,1,2024-10-17
36.0517,-90.068,306.1,28.6,2,2024-10-17
36.1708,-89.8774,306.1,22.9,2,2024-10-17
36.1605,-89.8807,306.9,27.1,2,2024-10-17
37.7933,-89.7484,311.1,61.4,3,2024-10-17
37.0617,-90.0706,315.0,93.7,3,2024-10-17
37.799,-89.7466,313.1,71.6,3,2024-10-17
37.2668,-92.6535,308.2,7.8,1,2024-10-18
38.8969,-90.69,304.7,5.5,1,2024-10-18
38.8951,-90.6787,310.1,9.0,1,2024-10-18
38.7244,-90.8964,300.7,3.6,1,2024-10-18
36.6205,-92.1284,301.1,3.9,1,2024-10-18
36.5551,-89.6836,361.0,91.4,3,2024-10-18
36.5532,-89.6951,371.7,127.5,3,2024-10-18
36.5915,-89.8546,324.6,18.7,1,2024-10-18
36.543,-90.2593,316.3,10.9,1,2024-10-18
36.6215,-90.349,313.1,8.2,1,2024-10-18
36.6306,-90.3514,358.5,90.9,3,2024-10-18
36.7242,-90.0166,310.9,6.7,1,2024-10-18
36.7255,-90.066,315.8,11.5,1,2024-10-18
36.7236,-90.0777,309.3,6.2,1,2024-10-18
36.7763,-89.8118,355.7,76.7,3,2024-10-18
36.7744,-89.8233,349.5,61.5,3,2024-10-18
36.7346,-90.0683,333.4,32.7,2,2024-10-18
36.7327,-90.0801,330.3,28.4,2,2024-10-18
36.8029,-90.0426,333.7,32.8,2,2024-10-18
36.801,-90.0543,321.6,16.5,1,2024-10-18
36.9068,-89.7493,347.4,54.4,3,2024-10-18
36.905,-89.7608,414.0,371.1,3,2024-10-18
36.9031,-89.7723,314.7,7.1,1,2024-10-18
36.9139,-89.7631,315.2,7.6,1,2024-10-18
36.8664,-90.0534,308.6,4.7,1,2024-10-18
36.9035,-90.2162,310.1,7.9,1,2024-10-18
37.0092,-89.745,317.7,10.8,1,2024-10-18
37.0074,-89.7565,344.8,50.4,3,2024-10-18
36.356,-89.765,318.1,10.4,1,2024-10-18
36.0407,-89.982,313.8,7.3,1,2024-10-18
36.0862,-89.9936,326.1,20.2,2,2024-10-18
36.0953,-89.996,334.4,32.6,2,2024-10-18
36.0876,-90.0432,314.0,7.4,1,2024-10-18
36.0961,-90.0398,313.6,8.8,1,2024-10-18
36.0941,-90.0516,312.1,8.3,1,2024-10-18
36.1378,-89.9033,311.9,5.2,1,2024-10-18
36.176,-89.9009,311.7,5.1,1,2024-10-18
36.1942,-89.9055,310.2,3.7,1,2024-10-18
36.1975,-89.943,313.0,5.6,1,2024-10-18
36.283,-89.8122,321.1,13.3,1,2024-10-18
36.301,-89.8168,383.3,178.9,3,2024-10-18
36.2991,-89.8284,339.7,40.1,2,2024-10-18
36.3091,-89.9348,340.9,42.6,2,2024-10-18
36.3182,-89.9371,337.6,36.8,2,2024-10-18
36.3579,-89.7534,342.8,46.3,2,2024-10-18
36.3273,-89.9394,317.2,10.1,1,2024-10-18
36.3253,-89.9511,318.8,11.7,1,2024-10-18
37.2099,-93.9254,311.6,12.7,1,2024-10-18
40.1571,-92.7677,308.9,9.7,1,2024-10-18
36.1189,-89.9734,311.7,15.9,1,2024-10-19
36.3644,-89.8175,318.1,32.7,2,2024-10-19
36.3624,-89.8424,311.0,14.0,1,2024-10-19
39.8021,-93.8419,310.7,10.7,1,2024-10-19
36.0175,-89.9878,323.2,35.2,2,2024-10-20
36.209,-89.9112,315.3,14.7,1,2024-10-20
36.2246,-89.895,313.9,12.4,1,2024-10-20
36.5186,-90.2284,315.4,23.8,2,2024-10-20
36.7792,-89.7702,317.5,19.4,1,2024-10-20
36.6352,-90.3889,311.1,13.6,1,2024-10-20
36.7916,-89.7607,323.5,35.6,2,2024-10-20
36.7877,-89.7797,333.4,64.0,3,2024-10-20
39.7543,-93.0587,323.6,58.7,3,2024-10-20
39.7513,-93.062,321.8,55.5,3,2024-10-20
40.2222,-92.4104,307.8,6.6,1,2024-10-21
39.3095,-92.2479,309.7,7.6,1,2024-10-21
36.7229,-89.7283,313.2,19.4,1,2024-10-21
37.1358,-91.9454,305.4,9.3,1,2024-10-21
36.7402,-89.7476,312.6,17.6,1,2024-10-21
36.7352,-89.7242,311.2,14.2,1,2024-10-21
36.0176,-90.0071,313.8,19.6,1,2024-10-21
36.7279,-89.7517,313.2,19.5,1,2024-10-21
36.1124,-90.0016,369.0,134.3,3,2024-10-21
36.1108,-90.0144,331.1,28.3,2,2024-10-21
36.1398,-89.9739,316.7,8.4,1,2024-10-21
36.1494,-89.9756,356.3,88.2,3,2024-10-21
36.1479,-89.9885,374.8,161.2,3,2024-10-21
36.1716,-89.9532,333.8,33.5,2,2024-10-21
36.1701,-89.9661,331.5,29.6,2,2024-10-21
36.2368,-89.818,351.1,74.4,3,2024-10-21
36.2337,-89.8444,348.6,66.9,3,2024-10-21
36.2321,-89.8575,332.1,30.3,2,2024-10-21
36.2355,-89.8503,344.3,55.9,3,2024-10-21
36.2405,-89.8914,347.1,61.6,3,2024-10-21
36.239,-89.9045,380.3,190.7,3,2024-10-21
36.2501,-89.8932,316.8,8.0,1,2024-10-21
36.2486,-89.9062,324.9,18.5,1,2024-10-21
36.3564,-89.6887,322.7,17.0,1,2024-10-21
36.3548,-89.7022,328.7,26.3,2,2024-10-21
36.4079,-89.5873,340.4,51.0,3,2024-10-21
36.4372,-89.5926,316.6,10.6,1,2024-10-21
36.5145,-90.3167,318.5,12.6,1,2024-10-21
36.513,-90.3293,311.6,5.8,1,2024-10-21
36.6861,-89.7243,348.7,71.2,3,2024-10-21
36.6845,-89.7379,320.7,14.0,1,2024-10-21
36.5876,-90.5416,311.1,6.1,1,2024-10-21
36.6335,-90.5317,308.7,5.7,1,2024-10-21
36.7508,-90.1235,317.8,11.8,1,2024-10-21
36.7547,-90.1165,332.5,32.9,2,2024-10-21
36.7532,-90.1295,335.8,38.3,2,2024-10-21
36.8495,-89.7246,349.3,74.1,3,2024-10-21
36.8479,-89.7382,348.3,71.4,3,2024-10-21
37.2299,-89.605,318.4,14.0,1,2024-10-21
37.2283,-89.6191,336.3,44.7,2,2024-10-21
37.4421,-92.0558,310.8,7.6,1,2024-10-21
37.4406,-92.0673,314.9,10.8,1,2024-10-21
37.864,-93.6107,312.4,6.2,1,2024-10-21
36.5833,-90.5264,309.5,18.2,1,2024-10-22
36.5815,-90.5035,313.8,26.9,2,2024-10-22
36.1623,-89.9634,344.0,117.6,3,2024-10-22
36.1605,-89.9427,343.8,116.1,3,2024-10-22
36.1588,-89.922,308.3,9.7,1,2024-10-22
36.1548,-89.9493,309.0,10.2,1,2024-10-22
39.2413,-93.1862,309.6,48.6,2,2024-10-22
39.2275,-93.1357,311.2,59.9,3,2024-10-22
39.2412,-93.1939,307.4,35.7,2,2024-10-22
39.2276,-93.1432,312.6,70.9,3,2024-10-22
36.0454,-89.9688,313.1,34.4,2,2024-10-22
36.0319,-90.092,329.4,142.5,3,2024-10-22
36.0385,-89.9704,311.6,29.0,2,2024-10-22
36.0243,-90.0931,321.3,89.8,3,2024-10-22
36.0396,-90.0992,319.1,68.4,3,2024-10-22
36.0996,-89.9941,321.3,90.3,3,2024-10-22
36.09,-90.033,319.3,74.8,3,2024-10-22
36.183,-89.8587,312.7,32.3,2,2024-10-22
36.1737,-89.8968,313.8,38.4,2,2024-10-22
36.0931,-89.9992,325.9,117.2,3,2024-10-22
36.1774,-89.864,318.0,66.4,3,2024-10-22
36.1679,-89.9019,311.5,31.6,2,2024-10-22
36.238,-89.8876,319.3,74.9,3,2024-10-22
36.2286,-89.9256,319.7,79.3,3,2024-10-22
36.2321,-89.8891,321.3,87.1,3,2024-10-22
36.2225,-89.927,316.3,59.0,3,2024-10-22
36.5291,-90.6837,307.1,28.3,2,2024-10-22
36.6261,-90.3647,309.1,30.7,2,2024-10-22
36.7771,-89.8065,318.8,68.3,3,2024-10-22
36.8026,-89.8208,317.1,60.1,3,2024-10-22
36.8686,-89.7346,328.3,26.2,2,2024-10-23
36.8663,-89.7215,328.0,25.8,2,2024-10-23
36.8063,-90.1456,312.9,7.4,1,2024-10-23
36.8042,-90.133,311.5,6.0,1,2024-10-23
36.7683,-90.3561,308.6,5.2,1,2024-10-23
36.7611,-90.3709,310.0,6.4,1,2024-10-23
36.759,-90.3585,328.0,26.6,2,2024-10-23
36.6271,-90.3918,324.1,18.8,1,2024-10-23
36.625,-90.3794,317.4,10.8,1,2024-10-23
36.6178,-90.3942,318.8,12.3,1,2024-10-23
36.6124,-90.5362,313.5,8.5,1,2024-10-23
36.5939,-90.5408,327.4,23.8,2,2024-10-23
36.5919,-90.5287,329.7,27.1,2,2024-10-23
36.5826,-90.531,311.4,6.5,1,2024-10-23
36.5532,-90.5068,311.4,7.3,1,2024-10-23
36.8676,-93.6584,312.9,6.8,1,2024-10-23
36.1803,-89.7542,318.4,12.0,1,2024-10-23
36.178,-89.741,330.0,29.3,2,2024-10-23
36.1571,-89.9846,312.8,5.5,1,2024-10-23
36.1409,-89.9483,318.1,10.5,1,2024-10-23
36.1314,-89.9508,317.4,9.7,1,2024-10-23
36.0258,-89.8389,322.4,11.5,1,2024-10-23
36.0331,-90.026,324.1,12.5,1,2024-10-23
36.0313,-90.0372,352.8,62.2,3,2024-10-23
36.0544,-89.9499,343.4,42.3,2,2024-10-23
36.0526,-89.961,337.9,32.5,2,2024-10-23
36.0402,-90.0394,331.6,21.8,2,2024-10-23
36.1332,-89.8014,316.7,5.5,1,2024-10-23
36.1314,-89.8125,319.5,8.3,1,2024-10-23
36.1334,-89.9168,323.4,12.2,1,2024-10-23
36.1423,-89.919,338.6,33.1,2,2024-10-23
36.1405,-89.9301,320.1,8.2,1,2024-10-23
36.1814,-89.8542,350.7,57.1,3,2024-10-23
36.1797,-89.8653,348.1,51.6,3,2024-10-23
36.2413,-89.7652,315.1,5.5,1,2024-10-23
36.2396,-89.7762,324.4,15.3,1,2024-10-23
36.2379,-89.7873,323.5,13.9,1,2024-10-23
36.374,-89.8094,316.1,6.5,1,2024-10-23
36.3723,-89.8205,315.5,5.7,1,2024-10-23
36.4298,-89.628,338.3,33.0,2,2024-10-23
36.4281,-89.639,314.9,4.7,1,2024-10-23
36.4386,-89.6302,374.7,127.7,3,2024-10-23
